#phi		B   		muSC		mu  		SCm 		gap 		
0.040816	 15.5000	 500.000	125.0000	  1.0000	 0.034931798248	
0.040816	 16.0000	 130.000	125.0000	  1.0000	 0.373298553391	
0.040816	 16.0000	 500.000	125.0000	  1.0000	 0.002128665129	
0.040816	 16.5000	 130.000	125.0000	  1.0000	 0.355545341324	
0.040816	 16.5000	 500.000	125.0000	  1.0000	 0.034436848699	
0.040816	 17.0000	 130.000	125.0000	  1.0000	 0.332283486598	
0.040816	 17.0000	 500.000	125.0000	  1.0000	 0.007654147572	
0.040816	 17.5000	 130.000	125.0000	  1.0000	 0.309077525056	
0.040816	 17.5000	 500.000	125.0000	  1.0000	 0.018488852773	
0.040816	 18.0000	 130.000	125.0000	  1.0000	 0.285948699442	
0.040816	 18.0000	 500.000	125.0000	  1.0000	 0.038168925773	
0.040816	 18.5000	 130.000	125.0000	  1.0000	 0.262916660623	
0.040816	 18.5000	 500.000	125.0000	  1.0000	 0.035587740800	
0.040816	 19.0000	 130.000	125.0000	  1.0000	 0.239786928061	
0.040816	 19.0000	 500.000	125.0000	  1.0000	 0.033862128466	
0.040816	 19.5000	 130.000	125.0000	  1.0000	 0.210922647397	
0.040816	 19.5000	 500.000	125.0000	  1.0000	 0.032984404867	
0.040816	 20.0000	 130.000	125.0000	  1.0000	 0.181869612055	
0.040816	 20.0000	 500.000	125.0000	  1.0000	 0.032966276019	
0.040816	 20.5000	 130.000	125.0000	  1.0000	 0.152651592838	
0.040816	 20.5000	 500.000	125.0000	  1.0000	 0.033835382562	
0.040816	 21.0000	 130.000	125.0000	  1.0000	 0.123292515834	
0.040816	 21.0000	 500.000	125.0000	  1.0000	 0.035632015581	
0.040816	 21.5000	 130.000	125.0000	  1.0000	 0.093816459450	
0.040816	 21.5000	 500.000	125.0000	  1.0000	 0.038405438499	
0.040816	 22.0000	 130.000	125.0000	  1.0000	 0.064247650683	
0.040816	 22.0000	 500.000	125.0000	  1.0000	 0.042209514799	
0.040816	 22.5000	 130.000	125.0000	  1.0000	 0.034610461565	
0.040816	 22.5000	 500.000	125.0000	  1.0000	 0.047097553127	
0.040816	 23.0000	 130.000	125.0000	  1.0000	 0.004929402986	
0.040816	 23.0000	 500.000	125.0000	  1.0000	 0.053116599671	
0.040816	 23.5000	 130.000	125.0000	  1.0000	 0.015212677821	
0.040816	 23.5000	 500.000	125.0000	  1.0000	 0.060301586887	
0.040816	 24.0000	 130.000	125.0000	  1.0000	 0.020303791443	
0.040816	 24.0000	 500.000	125.0000	  1.0000	 0.052129053045	
0.040816	 24.5000	 130.000	125.0000	  1.0000	 0.000390842355	
0.040816	 24.5000	 500.000	125.0000	  1.0000	 0.027700644918	
0.040816	 25.0000	 130.000	125.0000	  1.0000	 0.020652127003	
0.040816	 25.0000	 500.000	125.0000	  1.0000	 0.003425416717	
0.040816	 25.5000	 130.000	125.0000	  1.0000	 0.025202792212	
0.040816	 25.5000	 500.000	125.0000	  1.0000	 0.020621750620	
0.040816	 26.0000	 130.000	125.0000	  1.0000	 0.015435208683	
0.040816	 26.0000	 500.000	125.0000	  1.0000	 0.044326460055	
0.040816	 26.5000	 130.000	125.0000	  1.0000	 0.006512723324	
0.040816	 26.5000	 500.000	125.0000	  1.0000	 0.067396733648	
0.040816	 27.0000	 130.000	125.0000	  1.0000	 0.001494939267	
0.040816	 27.0000	 500.000	125.0000	  1.0000	 0.088080657239	
0.040816	 27.5000	 130.000	125.0000	  1.0000	 0.008573325395	
0.040816	 27.5000	 500.000	125.0000	  1.0000	 0.087580072999	
0.040816	 28.0000	 130.000	125.0000	  1.0000	 0.014698971537	
0.040816	 28.0000	 500.000	125.0000	  1.0000	 0.066825945205	
0.040816	 28.5000	 130.000	125.0000	  1.0000	 0.019783359063	
0.040816	 28.5000	 500.000	125.0000	  1.0000	 0.046115724079	
0.040816	 29.0000	 130.000	125.0000	  1.0000	 0.015753659907	
0.040816	 29.0000	 500.000	125.0000	  1.0000	 0.030532728080	
0.040816	 29.5000	 130.000	125.0000	  1.0000	 0.007203713721	
0.040816	 29.5000	 500.000	125.0000	  1.0000	 0.025007244229	
0.040816	 30.0000	 130.000	125.0000	  1.0000	 0.002747537917	
0.040816	 30.0000	 500.000	125.0000	  1.0000	 0.023200609079	
0.040816	 30.5000	 130.000	125.0000	  1.0000	 0.008670083458	
0.040816	 30.5000	 500.000	125.0000	  1.0000	 0.013655661605	
0.040816	 31.0000	 130.000	125.0000	  1.0000	 0.023563467380	
0.040816	 31.0000	 500.000	125.0000	  1.0000	 0.004443329672	
0.040816	 31.5000	 130.000	125.0000	  1.0000	 0.017678968434	
0.040816	 31.5000	 500.000	125.0000	  1.0000	 0.004297923530	
0.040816	 32.0000	 130.000	125.0000	  1.0000	 0.026556279235	
0.040816	 32.0000	 500.000	125.0000	  1.0000	 0.012487315689	
0.040816	 32.5000	 130.000	125.0000	  1.0000	 0.009884816305	
0.040816	 32.5000	 500.000	125.0000	  1.0000	 0.020056362795	
0.040816	 33.0000	 130.000	125.0000	  1.0000	 0.006400108905	
0.040816	 33.0000	 500.000	125.0000	  1.0000	 0.026931406323	
0.040816	 33.5000	 130.000	125.0000	  1.0000	 0.004026934733	
0.040816	 33.5000	 500.000	125.0000	  1.0000	 0.033021766745	
0.040816	 34.0000	 130.000	125.0000	  1.0000	 0.002010910976	
0.040816	 34.0000	 500.000	125.0000	  1.0000	 0.038206366441	
0.040816	 34.5000	 130.000	125.0000	  1.0000	 0.010566888392	
0.040816	 34.5000	 500.000	125.0000	  1.0000	 0.019464258308	
0.040816	 35.0000	 130.000	125.0000	  1.0000	 0.022926107141	
0.040816	 35.0000	 500.000	125.0000	  1.0000	 0.014152836154	
0.040816	 35.5000	 130.000	125.0000	  1.0000	 0.000317647104	
0.040816	 35.5000	 500.000	125.0000	  1.0000	 0.046108976738	
0.040816	 36.0000	 130.000	125.0000	  1.0000	 0.001622976089	
0.040816	 36.0000	 500.000	125.0000	  1.0000	 0.044680899013	
0.040816	 36.5000	 130.000	125.0000	  1.0000	 0.002792340657	
0.040816	 36.5000	 500.000	125.0000	  1.0000	 0.039529492857	
0.040816	 37.0000	 130.000	125.0000	  1.0000	 0.003840252873	
0.040816	 37.0000	 500.000	125.0000	  1.0000	 0.028626919386	
0.040816	 37.5000	 130.000	125.0000	  1.0000	 0.004779458342	
0.040816	 37.5000	 500.000	125.0000	  1.0000	 0.010997788149	
0.040816	 38.0000	 130.000	125.0000	  1.0000	 0.005621210730	
0.040816	 38.0000	 500.000	125.0000	  1.0000	 0.011122415657	
0.040816	 38.5000	 130.000	125.0000	  1.0000	 0.006375357625	
0.040816	 38.5000	 500.000	125.0000	  1.0000	 0.035464145891	
0.040816	 39.0000	 130.000	125.0000	  1.0000	 0.007050652523	
0.040816	 39.0000	 500.000	125.0000	  1.0000	 0.041082793556	
0.040816	 39.5000	 130.000	125.0000	  1.0000	 0.007654841567	
0.040816	 39.5000	 500.000	125.0000	  1.0000	 0.033097303065	
0.040816	 40.0000	 130.000	125.0000	  1.0000	 0.008194829570	
0.040816	 40.0000	 500.000	125.0000	  1.0000	 0.025325179612	
