#phi		B   		muSC		mu  		SCm 		gap 		
0.265306	  7.0000	  22.000	 20.0000	 10.0000	 0.291001240678	
0.265306	  7.0000	  80.000	 20.0000	  1.0000	 0.313752137996	
0.265306	  7.0000	  80.000	 20.0000	  4.0000	 0.330724566232	
0.265306	  7.0000	  80.000	 20.0000	 10.0000	 0.361144375942	
0.265306	  7.0000	 200.000	 20.0000	  1.0000	 0.426807925724	
0.265306	  7.0000	 200.000	 20.0000	  4.0000	 0.434072118540	
0.265306	  7.0000	 200.000	 20.0000	 10.0000	 0.416281642134	
0.265306	  8.0000	  22.000	 20.0000	  1.0000	 0.279466140231	
0.265306	  8.0000	  22.000	 20.0000	  4.0000	 0.320488850684	
0.265306	  8.0000	  22.000	 20.0000	 10.0000	 0.372713973381	
0.265306	  8.0000	  80.000	 20.0000	  1.0000	 0.428764244656	
0.265306	  8.0000	  80.000	 20.0000	  4.0000	 0.454080298537	
0.265306	  8.0000	  80.000	 20.0000	 10.0000	 0.483026022386	
0.265306	  8.0000	 200.000	 20.0000	  1.0000	 0.467690831872	
0.265306	  8.0000	 200.000	 20.0000	  4.0000	 0.437558151612	
0.265306	  8.0000	 200.000	 20.0000	 10.0000	 0.419708126073	
0.265306	  9.0000	  22.000	 20.0000	  1.0000	 0.344405127019	
0.265306	  9.0000	  22.000	 20.0000	  4.0000	 0.376481463191	
0.265306	  9.0000	  22.000	 20.0000	 10.0000	 0.408631069757	
0.265306	  9.0000	  80.000	 20.0000	  1.0000	 0.473382034358	
0.265306	  9.0000	  80.000	 20.0000	  4.0000	 0.488327469084	
0.265306	  9.0000	  80.000	 20.0000	 10.0000	 0.502687957543	
0.265306	  9.0000	 200.000	 20.0000	  1.0000	 0.467990212857	
0.265306	  9.0000	 200.000	 20.0000	  4.0000	 0.437833846994	
0.265306	  9.0000	 200.000	 20.0000	 10.0000	 0.420115779016	
0.265306	 10.0000	  22.000	 20.0000	  1.0000	 0.380075560241	
0.265306	 10.0000	  22.000	 20.0000	  4.0000	 0.401777470762	
0.265306	 10.0000	  22.000	 20.0000	 10.0000	 0.417107800781	
0.265306	 10.0000	  80.000	 20.0000	  1.0000	 0.479944070894	
0.265306	 10.0000	  80.000	 20.0000	  4.0000	 0.486349999709	
0.265306	 10.0000	  80.000	 20.0000	 10.0000	 0.490599828842	
0.265306	 10.0000	 200.000	 20.0000	  1.0000	 0.465262043757	
0.265306	 10.0000	 200.000	 20.0000	  4.0000	 0.435346589192	
0.265306	 10.0000	 200.000	 20.0000	 10.0000	 0.417923151801	
0.265306	 11.0000	  22.000	 20.0000	  1.0000	 0.365929125270	
0.265306	 11.0000	  22.000	 20.0000	  4.0000	 0.394386606596	
0.265306	 11.0000	  22.000	 20.0000	 10.0000	 0.399635816896	
0.265306	 11.0000	  80.000	 20.0000	  1.0000	 0.451975717047	
0.265306	 11.0000	  80.000	 20.0000	  4.0000	 0.453804600600	
0.265306	 11.0000	  80.000	 20.0000	 10.0000	 0.453182389102	
0.265306	 11.0000	 200.000	 20.0000	  1.0000	 0.456496317857	
0.265306	 11.0000	 200.000	 20.0000	  4.0000	 0.430557030165	
0.265306	 11.0000	 200.000	 20.0000	 10.0000	 0.413559893470	
0.265306	 12.0000	  22.000	 20.0000	  1.0000	 0.300945442170	
0.265306	 12.0000	  22.000	 20.0000	  4.0000	 0.358461233581	
0.265306	 12.0000	  22.000	 20.0000	 10.0000	 0.360730569816	
0.265306	 12.0000	  80.000	 20.0000	  1.0000	 0.399475195384	
0.265306	 12.0000	  80.000	 20.0000	  4.0000	 0.399972676502	
0.265306	 12.0000	  80.000	 20.0000	 10.0000	 0.398131511263	
0.265306	 12.0000	 200.000	 20.0000	  1.0000	 0.398418562350	
0.265306	 12.0000	 200.000	 20.0000	  4.0000	 0.396425332507	
0.265306	 12.0000	 200.000	 20.0000	 10.0000	 0.393002129418	
0.265306	 13.0000	  22.000	 20.0000	  1.0000	 0.242396180460	
0.265306	 13.0000	  22.000	 20.0000	  4.0000	 0.301933878224	
0.265306	 13.0000	  22.000	 20.0000	 10.0000	 0.306297056065	
0.265306	 13.0000	  80.000	 20.0000	  1.0000	 0.332048068238	
0.265306	 13.0000	  80.000	 20.0000	  4.0000	 0.333018826726	
0.265306	 13.0000	  80.000	 20.0000	 10.0000	 0.331982715874	
0.265306	 13.0000	 200.000	 20.0000	  1.0000	 0.331890198266	
0.265306	 13.0000	 200.000	 20.0000	  4.0000	 0.330347158612	
0.265306	 13.0000	 200.000	 20.0000	 10.0000	 0.327629851398	
0.265306	 14.0000	  22.000	 20.0000	  1.0000	 0.193733685417	
0.265306	 14.0000	  22.000	 20.0000	  4.0000	 0.232567345097	
0.265306	 14.0000	  22.000	 20.0000	 10.0000	 0.242008381642	
0.265306	 14.0000	  80.000	 20.0000	  1.0000	 0.256664891797	
0.265306	 14.0000	  80.000	 20.0000	  4.0000	 0.259004809891	
0.265306	 14.0000	  80.000	 20.0000	 10.0000	 0.259849902376	
0.265306	 14.0000	 200.000	 20.0000	  1.0000	 0.261017237741	
0.265306	 14.0000	 200.000	 20.0000	  4.0000	 0.260135164701	
0.265306	 14.0000	 200.000	 20.0000	 10.0000	 0.258423965159	
0.265306	 15.0000	  22.000	 20.0000	  1.0000	 0.109506970502	
0.265306	 15.0000	  22.000	 20.0000	  4.0000	 0.138730074181	
0.265306	 15.0000	  22.000	 20.0000	 10.0000	 0.173428030379	
0.265306	 15.0000	  80.000	 20.0000	  1.0000	 0.179268280006	
0.265306	 15.0000	  80.000	 20.0000	  4.0000	 0.183293952121	
0.265306	 15.0000	  80.000	 20.0000	 10.0000	 0.186485986723	
0.265306	 15.0000	 200.000	 20.0000	  1.0000	 0.189834180667	
0.265306	 15.0000	 200.000	 20.0000	  4.0000	 0.189685525453	
0.265306	 15.0000	 200.000	 20.0000	 10.0000	 0.189106665420	
0.265306	 16.0000	  22.000	 20.0000	  1.0000	 0.024933613401	
0.265306	 16.0000	  22.000	 20.0000	  4.0000	 0.007815489843	
0.265306	 16.0000	  22.000	 20.0000	 10.0000	 0.073252198601	
0.265306	 16.0000	  80.000	 20.0000	  1.0000	 0.107720125269	
0.265306	 16.0000	  80.000	 20.0000	  4.0000	 0.113204314933	
0.265306	 16.0000	  80.000	 20.0000	 10.0000	 0.118315482439	
0.265306	 16.0000	 200.000	 20.0000	  1.0000	 0.123785870484	
0.265306	 16.0000	 200.000	 20.0000	  4.0000	 0.124267935074	
0.265306	 16.0000	 200.000	 20.0000	 10.0000	 0.124712480833	
0.265306	 17.0000	  22.000	 20.0000	  1.0000	 0.028458884927	
0.265306	 17.0000	  22.000	 20.0000	  4.0000	 0.044765608641	
0.265306	 17.0000	  22.000	 20.0000	 10.0000	 0.058353214037	
0.265306	 17.0000	  80.000	 20.0000	  1.0000	 0.033596848637	
0.265306	 17.0000	  80.000	 20.0000	  4.0000	 0.010197094209	
0.265306	 17.0000	  80.000	 20.0000	 10.0000	 0.030591020094	
0.265306	 17.0000	 200.000	 20.0000	  1.0000	 0.072296892910	
0.265306	 17.0000	 200.000	 20.0000	  4.0000	 0.072999009098	
0.265306	 17.0000	 200.000	 20.0000	 10.0000	 0.073917675513	
0.265306	 18.0000	  22.000	 20.0000	  1.0000	 0.032201553761	
0.265306	 18.0000	  22.000	 20.0000	  4.0000	 0.033193256813	
0.265306	 18.0000	  22.000	 20.0000	 10.0000	 0.037927171270	
0.265306	 18.0000	  80.000	 20.0000	  1.0000	 0.043156109052	
0.265306	 18.0000	  80.000	 20.0000	  4.0000	 0.044312889735	
0.265306	 18.0000	  80.000	 20.0000	 10.0000	 0.046215774672	
0.265306	 18.0000	 200.000	 20.0000	  1.0000	 0.049256523944	
0.265306	 18.0000	 200.000	 20.0000	  4.0000	 0.049560306859	
0.265306	 18.0000	 200.000	 20.0000	 10.0000	 0.032103401647	
0.265306	 19.0000	  22.000	 20.0000	  1.0000	 0.047517650179	
0.265306	 19.0000	  22.000	 20.0000	  4.0000	 0.044721114252	
0.265306	 19.0000	  22.000	 20.0000	 10.0000	 0.046741380711	
0.265306	 19.0000	  80.000	 20.0000	  1.0000	 0.061419912812	
0.265306	 19.0000	  80.000	 20.0000	  4.0000	 0.060871756841	
0.265306	 19.0000	  80.000	 20.0000	 10.0000	 0.060921247105	
0.265306	 19.0000	 200.000	 20.0000	  1.0000	 0.062069397675	
0.265306	 19.0000	 200.000	 20.0000	  4.0000	 0.061882379693	
0.265306	 19.0000	 200.000	 20.0000	 10.0000	 0.061717446882	
0.265306	 20.0000	  22.000	 20.0000	  1.0000	 0.057091931988	
0.265306	 20.0000	  22.000	 20.0000	  4.0000	 0.064467281439	
0.265306	 20.0000	  22.000	 20.0000	 10.0000	 0.072146099178	
0.265306	 20.0000	  80.000	 20.0000	  1.0000	 0.098289938114	
0.265306	 20.0000	  80.000	 20.0000	  4.0000	 0.099349310330	
0.265306	 20.0000	  80.000	 20.0000	 10.0000	 0.101382271039	
0.265306	 20.0000	 200.000	 20.0000	  1.0000	 0.102449932183	
0.265306	 20.0000	 200.000	 20.0000	  4.0000	 0.101739813235	
0.265306	 20.0000	 200.000	 20.0000	 10.0000	 0.100715227052	
0.265306	 21.0000	  22.000	 20.0000	  1.0000	 0.047673479507	
0.265306	 21.0000	  22.000	 20.0000	  4.0000	 0.075743065962	
0.265306	 21.0000	  22.000	 20.0000	 10.0000	 0.090849541946	
0.265306	 21.0000	  80.000	 20.0000	  1.0000	 0.121723014575	
0.265306	 21.0000	  80.000	 20.0000	  4.0000	 0.124642399233	
0.265306	 21.0000	  80.000	 20.0000	 10.0000	 0.117638934054	
0.265306	 21.0000	 200.000	 20.0000	  1.0000	 0.066948726010	
0.265306	 21.0000	 200.000	 20.0000	  4.0000	 0.059878290096	
0.265306	 21.0000	 200.000	 20.0000	 10.0000	 0.046880952404	
0.265306	 22.0000	  22.000	 20.0000	  1.0000	 0.039993625649	
0.265306	 22.0000	  22.000	 20.0000	  4.0000	 0.030396471509	
0.265306	 22.0000	  22.000	 20.0000	 10.0000	 0.012477961506	
0.265306	 22.0000	  80.000	 20.0000	  1.0000	 0.032915727244	
0.265306	 22.0000	  80.000	 20.0000	  4.0000	 0.047358006637	
0.265306	 22.0000	  80.000	 20.0000	 10.0000	 0.072208415374	
0.265306	 22.0000	 200.000	 20.0000	  1.0000	 0.124040608762	
0.265306	 22.0000	 200.000	 20.0000	  4.0000	 0.131528985749	
0.265306	 22.0000	 200.000	 20.0000	 10.0000	 0.145466985920	
0.265306	 23.0000	  22.000	 20.0000	  1.0000	 0.033681259710	
0.265306	 23.0000	  22.000	 20.0000	  4.0000	 0.127101537978	
0.265306	 23.0000	  22.000	 20.0000	 10.0000	 0.161433273288	
0.265306	 23.0000	  80.000	 20.0000	  1.0000	 0.179562677591	
0.265306	 23.0000	  80.000	 20.0000	  4.0000	 0.192943468860	
0.265306	 23.0000	  80.000	 20.0000	 10.0000	 0.211780866099	
0.265306	 23.0000	 200.000	 20.0000	  1.0000	 0.178114104467	
0.265306	 23.0000	 200.000	 20.0000	  4.0000	 0.176357895521	
0.265306	 23.0000	 200.000	 20.0000	 10.0000	 0.174159235530	
0.265306	 24.0000	  22.000	 20.0000	  1.0000	 0.028454708315	
0.265306	 24.0000	  22.000	 20.0000	  4.0000	 0.252624004718	
0.265306	 24.0000	  22.000	 20.0000	 10.0000	 0.280157393865	
0.265306	 24.0000	  80.000	 20.0000	  1.0000	 0.227156313520	
0.265306	 24.0000	  80.000	 20.0000	  4.0000	 0.222661438182	
0.265306	 24.0000	  80.000	 20.0000	 10.0000	 0.219135128553	
0.265306	 24.0000	 200.000	 20.0000	  1.0000	 0.183294547372	
0.265306	 24.0000	 200.000	 20.0000	  4.0000	 0.182005049047	
0.265306	 24.0000	 200.000	 20.0000	 10.0000	 0.180429793127	
0.265306	 25.0000	  22.000	 20.0000	  1.0000	 0.024098840042	
0.265306	 25.0000	  22.000	 20.0000	  4.0000	 0.292870331817	
0.265306	 25.0000	  22.000	 20.0000	 10.0000	 0.378560991184	
0.265306	 25.0000	  80.000	 20.0000	  1.0000	 0.225781560672	
0.265306	 25.0000	  80.000	 20.0000	  4.0000	 0.223591486540	
0.265306	 25.0000	  80.000	 20.0000	 10.0000	 0.222576184923	
0.265306	 25.0000	 200.000	 20.0000	  1.0000	 0.185044500936	
0.265306	 25.0000	 200.000	 20.0000	  4.0000	 0.184242552582	
0.265306	 25.0000	 200.000	 20.0000	 10.0000	 0.183287301074	
0.265306	 26.0000	  22.000	 20.0000	  1.0000	 0.010801944183	
0.265306	 26.0000	  22.000	 20.0000	  4.0000	 0.268175890130	
0.265306	 26.0000	  22.000	 20.0000	 10.0000	 0.382720618592	
0.265306	 26.0000	  80.000	 20.0000	  1.0000	 0.222590550973	
0.265306	 26.0000	  80.000	 20.0000	  4.0000	 0.222477644891	
0.265306	 26.0000	  80.000	 20.0000	 10.0000	 0.223718042805	
0.265306	 26.0000	 200.000	 20.0000	  1.0000	 0.184672106009	
0.265306	 26.0000	 200.000	 20.0000	  4.0000	 0.184355007238	
0.265306	 26.0000	 200.000	 20.0000	 10.0000	 0.183991198547	
0.265306	 27.0000	  22.000	 20.0000	  1.0000	 0.017369060792	
0.265306	 27.0000	  22.000	 20.0000	  4.0000	 0.244242589069	
0.265306	 27.0000	  22.000	 20.0000	 10.0000	 0.363281489732	
0.265306	 27.0000	  80.000	 20.0000	  1.0000	 0.218357105337	
0.265306	 27.0000	  80.000	 20.0000	  4.0000	 0.220129852210	
0.265306	 27.0000	  80.000	 20.0000	 10.0000	 0.223413310991	
0.265306	 27.0000	 200.000	 20.0000	  1.0000	 0.182925054027	
0.265306	 27.0000	 200.000	 20.0000	  4.0000	 0.183083196290	
0.265306	 27.0000	 200.000	 20.0000	 10.0000	 0.183277751295	
0.265306	 28.0000	  22.000	 20.0000	  1.0000	 0.014762080829	
0.265306	 28.0000	  22.000	 20.0000	  4.0000	 0.221062605908	
0.265306	 28.0000	  22.000	 20.0000	 10.0000	 0.344291884346	
0.265306	 28.0000	  80.000	 20.0000	  1.0000	 0.213512064915	
0.265306	 28.0000	  80.000	 20.0000	  4.0000	 0.217009731996	
0.265306	 28.0000	  80.000	 20.0000	 10.0000	 0.222161032745	
0.265306	 28.0000	 200.000	 20.0000	  1.0000	 0.180262308578	
0.265306	 28.0000	 200.000	 20.0000	  4.0000	 0.180884405954	
0.265306	 28.0000	 200.000	 20.0000	 10.0000	 0.181605531912	
0.265306	 29.0000	  22.000	 20.0000	  1.0000	 0.012544255756	
0.265306	 29.0000	  22.000	 20.0000	  4.0000	 0.198623209826	
0.265306	 29.0000	  22.000	 20.0000	 10.0000	 0.325757762089	
0.265306	 29.0000	  80.000	 20.0000	  1.0000	 0.208314369903	
0.265306	 29.0000	  80.000	 20.0000	  4.0000	 0.213400464833	
0.265306	 29.0000	  80.000	 20.0000	 10.0000	 0.220273746307	
0.265306	 29.0000	 200.000	 20.0000	  1.0000	 0.176980653311	
0.265306	 29.0000	 200.000	 20.0000	  4.0000	 0.178055500906	
0.265306	 29.0000	 200.000	 20.0000	 10.0000	 0.179274193206	
0.265306	 30.0000	  22.000	 20.0000	  1.0000	 0.010649896506	
0.265306	 30.0000	  22.000	 20.0000	  4.0000	 0.176908118352	
0.265306	 30.0000	  22.000	 20.0000	 10.0000	 0.307680421931	
0.265306	 30.0000	  80.000	 20.0000	  1.0000	 0.202927387691	
0.265306	 30.0000	  80.000	 20.0000	  4.0000	 0.209484625962	
0.265306	 30.0000	  80.000	 20.0000	 10.0000	 0.217956719704	
0.265306	 30.0000	 200.000	 20.0000	  1.0000	 0.173279629617	
0.265306	 30.0000	 200.000	 20.0000	  4.0000	 0.174796682381	
0.265306	 30.0000	 200.000	 20.0000	 10.0000	 0.176486892158	
0.285714	  0.0000	  22.000	 20.0000	  1.0000	 0.402508563243	
0.285714	  0.0000	  22.000	 20.0000	  4.0000	 0.409227690673	
0.285714	  0.0000	  22.000	 20.0000	 10.0000	 0.392343740369	
0.285714	  0.0000	  80.000	 20.0000	  1.0000	 0.378470884038	
0.285714	  0.0000	  80.000	 20.0000	  4.0000	 0.337626681081	
0.285714	  0.0000	  80.000	 20.0000	 10.0000	 0.316780920955	
0.285714	  0.0000	 200.000	 20.0000	  1.0000	 0.296642121682	
0.285714	  0.0000	 200.000	 20.0000	  4.0000	 0.279664862760	
0.285714	  0.0000	 200.000	 20.0000	 10.0000	 0.269197448933	
0.285714	  1.0000	  22.000	 20.0000	  1.0000	 0.410629105340	
0.285714	  1.0000	  22.000	 20.0000	  4.0000	 0.415899013151	
0.285714	  1.0000	  22.000	 20.0000	 10.0000	 0.394705343229	
0.285714	  1.0000	  80.000	 20.0000	  1.0000	 0.389447788684	
0.285714	  1.0000	  80.000	 20.0000	  4.0000	 0.376624129804	
0.285714	  1.0000	  80.000	 20.0000	 10.0000	 0.351940340998	
0.285714	  1.0000	 200.000	 20.0000	  1.0000	 0.322304086586	
0.285714	  1.0000	 200.000	 20.0000	  4.0000	 0.310624772558	
0.285714	  1.0000	 200.000	 20.0000	 10.0000	 0.298651761938	
0.285714	  2.0000	  22.000	 20.0000	  1.0000	 0.306274494415	
0.285714	  2.0000	  22.000	 20.0000	  4.0000	 0.297952282777	
0.285714	  2.0000	  22.000	 20.0000	 10.0000	 0.260820379210	
0.285714	  2.0000	  80.000	 20.0000	  1.0000	 0.255281680229	
0.285714	  2.0000	  80.000	 20.0000	  4.0000	 0.237087028186	
0.285714	  2.0000	  80.000	 20.0000	 10.0000	 0.208779187378	
0.285714	  2.0000	 200.000	 20.0000	  1.0000	 0.151208485223	
0.285714	  2.0000	 200.000	 20.0000	  4.0000	 0.140439083390	
0.285714	  2.0000	 200.000	 20.0000	 10.0000	 0.123265887990	
0.285714	  3.0000	  22.000	 20.0000	  1.0000	 0.196335286133	
0.285714	  3.0000	  22.000	 20.0000	  4.0000	 0.176114933416	
0.285714	  3.0000	  22.000	 20.0000	 10.0000	 0.123377109366	
0.285714	  3.0000	  80.000	 20.0000	  1.0000	 0.116301060908	
0.285714	  3.0000	  80.000	 20.0000	  4.0000	 0.091718842557	
0.285714	  3.0000	  80.000	 20.0000	 10.0000	 0.053801428350	
0.285714	  3.0000	 200.000	 20.0000	  1.0000	 0.020130724733	
0.285714	  3.0000	 200.000	 20.0000	  4.0000	 0.033288626742	
0.285714	  3.0000	 200.000	 20.0000	 10.0000	 0.053751704908	
0.285714	  4.0000	  22.000	 20.0000	  1.0000	 0.082478442132	
0.285714	  4.0000	  22.000	 20.0000	  4.0000	 0.052776151870	
0.285714	  4.0000	  22.000	 20.0000	 10.0000	 0.013737388039	
0.285714	  4.0000	  80.000	 20.0000	  1.0000	 0.023359513661	
0.285714	  4.0000	  80.000	 20.0000	  4.0000	 0.053241578235	
0.285714	  4.0000	  80.000	 20.0000	 10.0000	 0.098715683941	
0.285714	  4.0000	 200.000	 20.0000	  1.0000	 0.152659711113	
0.285714	  4.0000	 200.000	 20.0000	  4.0000	 0.156184348808	
0.285714	  4.0000	 200.000	 20.0000	 10.0000	 0.159724606304	
0.285714	  5.0000	  22.000	 20.0000	  1.0000	 0.032408482006	
0.285714	  5.0000	  22.000	 20.0000	  4.0000	 0.038953077231	
0.285714	  5.0000	  22.000	 20.0000	 10.0000	 0.041271203453	
0.285714	  5.0000	  80.000	 20.0000	  1.0000	 0.043197052290	
0.285714	  5.0000	  80.000	 20.0000	  4.0000	 0.044720190996	
0.285714	  5.0000	  80.000	 20.0000	 10.0000	 0.047611696565	
0.285714	  5.0000	 200.000	 20.0000	  1.0000	 0.054463532433	
0.285714	  5.0000	 200.000	 20.0000	  4.0000	 0.055511538660	
0.285714	  5.0000	 200.000	 20.0000	 10.0000	 0.057497910633	
0.285714	  6.0000	  22.000	 20.0000	  1.0000	 0.142255315405	
0.285714	  6.0000	  22.000	 20.0000	  4.0000	 0.172750710689	
0.285714	  6.0000	  22.000	 20.0000	 10.0000	 0.191610708653	
0.285714	  6.0000	  80.000	 20.0000	  1.0000	 0.203101630342	
0.285714	  6.0000	  80.000	 20.0000	  4.0000	 0.211848327380	
0.285714	  6.0000	  80.000	 20.0000	 10.0000	 0.227918015219	
0.285714	  6.0000	 200.000	 20.0000	  1.0000	 0.264422394901	
0.285714	  6.0000	 200.000	 20.0000	  4.0000	 0.269913553007	
0.285714	  6.0000	 200.000	 20.0000	 10.0000	 0.280243577582	
0.285714	  7.0000	  22.000	 20.0000	  1.0000	 0.241260630840	
0.285714	  7.0000	  22.000	 20.0000	  4.0000	 0.282522143915	
0.285714	  7.0000	  22.000	 20.0000	 10.0000	 0.338982974305	
0.285714	  7.0000	  80.000	 20.0000	  1.0000	 0.358777213334	
0.285714	  7.0000	  80.000	 20.0000	  4.0000	 0.373577813413	
0.285714	  7.0000	  80.000	 20.0000	 10.0000	 0.400239575259	
0.285714	  7.0000	 200.000	 20.0000	  1.0000	 0.454163040935	
0.285714	  7.0000	 200.000	 20.0000	  4.0000	 0.424866343516	
0.285714	  7.0000	 200.000	 20.0000	 10.0000	 0.407360908771	
0.285714	  8.0000	  22.000	 20.0000	  1.0000	 0.324777217497	
0.285714	  8.0000	  22.000	 20.0000	  4.0000	 0.360785959848	
0.285714	  8.0000	  22.000	 20.0000	 10.0000	 0.404166311582	
0.285714	  8.0000	  80.000	 20.0000	  1.0000	 0.462276417409	
0.285714	  8.0000	  80.000	 20.0000	  4.0000	 0.484567315513	
0.285714	  8.0000	  80.000	 20.0000	 10.0000	 0.493902057590	
0.285714	  8.0000	 200.000	 20.0000	  1.0000	 0.460530938344	
0.285714	  8.0000	 200.000	 20.0000	  4.0000	 0.430677781357	
0.285714	  8.0000	 200.000	 20.0000	 10.0000	 0.412979068759	
0.285714	  9.0000	  22.000	 20.0000	  1.0000	 0.387400704437	
0.285714	  9.0000	  22.000	 20.0000	  4.0000	 0.414481654637	
0.285714	  9.0000	  22.000	 20.0000	 10.0000	 0.439462188393	
0.285714	  9.0000	  80.000	 20.0000	  1.0000	 0.505461737500	
0.285714	  9.0000	  80.000	 20.0000	  4.0000	 0.518178781047	
0.285714	  9.0000	  80.000	 20.0000	 10.0000	 0.498022666143	
0.285714	  9.0000	 200.000	 20.0000	  1.0000	 0.463316808242	
0.285714	  9.0000	 200.000	 20.0000	  4.0000	 0.433212188914	
0.285714	  9.0000	 200.000	 20.0000	 10.0000	 0.415513365671	
0.285714	 10.0000	  22.000	 20.0000	  1.0000	 0.422006931934	
0.285714	 10.0000	  22.000	 20.0000	  4.0000	 0.439256433437	
0.285714	 10.0000	  22.000	 20.0000	 10.0000	 0.449134046132	
0.285714	 10.0000	  80.000	 20.0000	  1.0000	 0.513221443482	
0.285714	 10.0000	  80.000	 20.0000	  4.0000	 0.518137164564	
0.285714	 10.0000	  80.000	 20.0000	 10.0000	 0.498890847781	
0.285714	 10.0000	 200.000	 20.0000	  1.0000	 0.462960564247	
0.285714	 10.0000	 200.000	 20.0000	  4.0000	 0.432875983699	
0.285714	 10.0000	 200.000	 20.0000	 10.0000	 0.415345831010	
0.285714	 11.0000	  22.000	 20.0000	  1.0000	 0.376603452431	
0.285714	 11.0000	  22.000	 20.0000	  4.0000	 0.432973111287	
0.285714	 11.0000	  22.000	 20.0000	 10.0000	 0.433932119266	
0.285714	 11.0000	  80.000	 20.0000	  1.0000	 0.487941195717	
0.285714	 11.0000	  80.000	 20.0000	  4.0000	 0.488636191707	
0.285714	 11.0000	  80.000	 20.0000	 10.0000	 0.486714873909	
0.285714	 11.0000	 200.000	 20.0000	  1.0000	 0.459934194759	
0.285714	 11.0000	 200.000	 20.0000	  4.0000	 0.430100581741	
0.285714	 11.0000	 200.000	 20.0000	 10.0000	 0.412880140757	
0.285714	 12.0000	  22.000	 20.0000	  1.0000	 0.311948652543	
0.285714	 12.0000	  22.000	 20.0000	  4.0000	 0.398905525616	
0.285714	 12.0000	  22.000	 20.0000	 10.0000	 0.397507709041	
0.285714	 12.0000	  80.000	 20.0000	  1.0000	 0.438169320347	
0.285714	 12.0000	  80.000	 20.0000	  4.0000	 0.437675040943	
0.285714	 12.0000	  80.000	 20.0000	 10.0000	 0.434643377060	
0.285714	 12.0000	 200.000	 20.0000	  1.0000	 0.433560091912	
0.285714	 12.0000	 200.000	 20.0000	  4.0000	 0.425311799399	
0.285714	 12.0000	 200.000	 20.0000	 10.0000	 0.408513917009	
0.285714	 13.0000	  22.000	 20.0000	  1.0000	 0.253158406354	
0.285714	 13.0000	  22.000	 20.0000	  4.0000	 0.344021420395	
0.285714	 13.0000	  22.000	 20.0000	 10.0000	 0.345109567114	
0.285714	 13.0000	  80.000	 20.0000	  1.0000	 0.372777606595	
0.285714	 13.0000	  80.000	 20.0000	  4.0000	 0.372842547928	
0.285714	 13.0000	  80.000	 20.0000	 10.0000	 0.370682456229	
0.285714	 13.0000	 200.000	 20.0000	  1.0000	 0.369259664059	
0.285714	 13.0000	 200.000	 20.0000	  4.0000	 0.367387322013	
0.285714	 13.0000	 200.000	 20.0000	 10.0000	 0.364170144986	
0.285714	 14.0000	  22.000	 20.0000	  1.0000	 0.203874994069	
0.285714	 14.0000	  22.000	 20.0000	  4.0000	 0.275245882678	
0.285714	 14.0000	  22.000	 20.0000	 10.0000	 0.281907691334	
0.285714	 14.0000	  80.000	 20.0000	  1.0000	 0.298319262465	
0.285714	 14.0000	  80.000	 20.0000	  4.0000	 0.299867159708	
0.285714	 14.0000	  80.000	 20.0000	 10.0000	 0.299705983673	
0.285714	 14.0000	 200.000	 20.0000	  1.0000	 0.299662078887	
0.285714	 14.0000	 200.000	 20.0000	  4.0000	 0.298477376259	
0.285714	 14.0000	 200.000	 20.0000	 10.0000	 0.296295573314	
0.285714	 15.0000	  22.000	 20.0000	  1.0000	 0.156668514013	
0.285714	 15.0000	  22.000	 20.0000	  4.0000	 0.182902473479	
0.285714	 15.0000	  22.000	 20.0000	 10.0000	 0.212753581624	
0.285714	 15.0000	  80.000	 20.0000	  1.0000	 0.220034495570	
0.285714	 15.0000	  80.000	 20.0000	  4.0000	 0.223529943082	
0.285714	 15.0000	  80.000	 20.0000	 10.0000	 0.226020739582	
0.285714	 15.0000	 200.000	 20.0000	  1.0000	 0.228522924935	
0.285714	 15.0000	 200.000	 20.0000	  4.0000	 0.228142984367	
0.285714	 15.0000	 200.000	 20.0000	 10.0000	 0.227187758485	
0.285714	 16.0000	  22.000	 20.0000	  1.0000	 0.023751297749	
0.285714	 16.0000	  22.000	 20.0000	  4.0000	 0.052745913542	
0.285714	 16.0000	  22.000	 20.0000	 10.0000	 0.112056236810	
0.285714	 16.0000	  80.000	 20.0000	  1.0000	 0.143677813811	
0.285714	 16.0000	  80.000	 20.0000	  4.0000	 0.149747857174	
0.285714	 16.0000	  80.000	 20.0000	 10.0000	 0.154978243397	
0.285714	 16.0000	 200.000	 20.0000	  1.0000	 0.160577452366	
0.285714	 16.0000	 200.000	 20.0000	  4.0000	 0.160994969109	
0.285714	 16.0000	 200.000	 20.0000	 10.0000	 0.161297178498	
0.285714	 17.0000	  22.000	 20.0000	  1.0000	 0.038394645180	
0.285714	 17.0000	  22.000	 20.0000	  4.0000	 0.065511392360	
0.285714	 17.0000	  22.000	 20.0000	 10.0000	 0.025504995807	
0.285714	 17.0000	  80.000	 20.0000	  1.0000	 0.004577092586	
0.285714	 17.0000	  80.000	 20.0000	  4.0000	 0.026279419526	
0.285714	 17.0000	  80.000	 20.0000	 10.0000	 0.064238567228	
0.285714	 17.0000	 200.000	 20.0000	  1.0000	 0.103931975688	
0.285714	 17.0000	 200.000	 20.0000	  4.0000	 0.104910321350	
0.285714	 17.0000	 200.000	 20.0000	 10.0000	 0.106181689381	
0.285714	 18.0000	  22.000	 20.0000	  1.0000	 0.031413251198	
