
 # by wire-concat.f90
 #test1_1_1_1.dat                                                                                                                                                                                         
 #mu=   300.00000000000000     
 #|Delta|(1,2)=   1.0000000000000000        0.0000000000000000     
 #phase difference=  0.30612200000000001     
 #bmag=   7.0000000000000000     
 #alpha=   3.0000000000000000     
 #Lmax(1,2,3)=   10000.000000100001        3.0000000999999998        10000.000000100001     
 #epsmin=   0.0000000000000000     
 #epsmax=   1.0000000000000000     
 #Ndata=        1000
 #potshift=   500.00000000000000     
 #pot=   2.0000000000000000E-008
 #dL=   1.0000000000000000E-003
 #Lj=   9.9999999999999998E-013
 #SCmass=   1.0000000000000000     
 #mass=   1.0000000000000000     
 #nkxmax=         150
 #dL=   5.9604644775986676E-004   7.3242189941406246E-004   5.9604644775986676E-004
 #Nseg(1,2,3)=    16777216        4096    16777216
# kx, energy
     3.0834467619622     0.4675000000000     0.9255000000000
     3.1152348729103     0.4675000000000     0.9255000000000
     3.1470229838583     0.4675000000000     0.9255000000000
     3.1788110948064     0.4675000000000     0.9255000000000
     3.2105992057544     0.4685000000000     0.9255000000000
     2.8503339483431     0.4675000000000     0.9265000000000
     2.8715260223084     0.4675000000000     0.9265000000000
     2.8927180962738     0.4675000000000     0.9265000000000
     2.9139101702392     0.4675000000000     0.9265000000000
     2.9351022442046     0.4675000000000     0.9265000000000
     2.9562943181699     0.4675000000000     0.9255000000000
     2.9774863921353     0.4675000000000     0.9255000000000
     2.9986784661007     0.4675000000000     0.9255000000000
     3.0198705400661     0.4675000000000     0.9255000000000
     3.0410626140314     0.4675000000000     0.9255000000000
     3.0622546879968     0.4675000000000     0.9255000000000
     3.0834467619622     0.4675000000000     0.9255000000000
     3.1046388359276     0.4675000000000     0.9255000000000
     3.1258309098929     0.4675000000000     0.9255000000000
     3.1470229838583     0.4675000000000     0.9255000000000
     3.1682150578237     0.4675000000000     0.9255000000000
     3.1894071317891     0.4675000000000     0.9255000000000
     3.2105992057544     0.4685000000000     0.9255000000000
     3.2317912797198     0.4685000000000     0.9255000000000
     3.2635793906679     0.4685000000000     0.9255000000000
     3.2953675016159     0.4685000000000     0.9255000000000
     3.3271556125640     0.4685000000000     0.9255000000000
     3.3589437235121     0.4685000000000     0.9255000000000
     3.3907318344601     0.4695000000000     0.9255000000000
     3.4225199454082     0.4695000000000     0.9255000000000
     3.4543080563563     0.4695000000000     0.9255000000000
     3.4860961673043     0.4705000000000     0.9255000000000
     3.5178842782524     0.4705000000000     0.9255000000000
     3.5496723892005     0.4715000000000     0.9255000000000
     3.5814605001485     0.4715000000000     0.9255000000000
     3.6132486110966     0.4715000000000     0.9255000000000
     3.6450367220446     0.4725000000000     0.9255000000000
     3.6768248329927     0.4725000000000     0.9255000000000
     3.7086129439408     0.4735000000000     0.9255000000000
     3.7404010548888     0.4735000000000     0.9255000000000
     3.7721891658369     0.4745000000000     0.9255000000000
     3.8039772767850     0.4755000000000     0.9255000000000
     3.8357653877330     0.4755000000000     0.9255000000000
     3.8675534986811     0.4765000000000     0.9255000000000
     3.8993416096292     0.4765000000000     0.9255000000000
     3.9311297205772     0.4775000000000     0.9255000000000
     3.9629178315253     0.4785000000000     0.9255000000000
     3.9947059424733     0.4795000000000     0.9255000000000
     4.0264940534214     0.4795000000000     0.9255000000000
     4.0582821643695     0.4805000000000     0.9255000000000
     4.0900702753175     0.4815000000000     0.9255000000000
     4.1218583862656     0.4815000000000     0.9255000000000
     4.1536464972137     0.4825000000000     0.9255000000000
     4.1854346081617     0.4835000000000     0.9255000000000
     4.2172227191098     0.4845000000000     0.9255000000000
     4.2490108300579     0.4845000000000     0.9255000000000
     4.2807989410059     0.4855000000000     0.9255000000000
     4.3125870519540     0.4865000000000     0.9255000000000
     4.3443751629021     0.4875000000000     0.9265000000000
     4.3761632738501     0.4875000000000     0.9265000000000
     4.4079513847982     0.4885000000000     0.9265000000000
     4.4397394957462     0.4895000000000     0.9265000000000
     4.4715276066943     0.4895000000000     0.9265000000000
     4.5033157176424     0.4905000000000     0.9265000000000
     4.5351038285904     0.4915000000000     0.9265000000000
     4.5668919395385     0.4915000000000     0.9265000000000
     4.5986800504866     0.4925000000000     0.9265000000000
     4.6304681614346     0.4935000000000     0.9265000000000
     4.6622562723827     0.4935000000000     0.9265000000000
     4.6940443833308     0.4945000000000     0.9265000000000
     4.7258324942788     0.4945000000000     0.9265000000000
     4.7576206052269     0.4955000000000     0.9275000000000
     4.7894087161749     0.4955000000000     0.9275000000000
     4.8211968271230     0.4955000000000     0.9275000000000
     4.8529849380711     0.4965000000000     0.9275000000000
     4.8847730490191     0.4965000000000     0.9275000000000
     4.9165611599672     0.4965000000000     0.9275000000000
     4.9483492709153     0.4965000000000     0.9275000000000
     4.9801373818633     0.4975000000000     0.9275000000000
     5.0119254928114     0.4975000000000     0.9275000000000
     5.0437136037595     0.4975000000000     0.9275000000000
     5.0755017147075     0.4975000000000     0.9275000000000
     5.1072898256556     0.4975000000000     0.9275000000000
     5.1390779366036     0.4975000000000     0.9275000000000
     5.1708660475517     0.4965000000000     0.9285000000000
     5.1708660475517     0.4965000000000     0.9285000000000
     5.2026541584998     0.4965000000000     0.9285000000000
     5.2344422694478     0.4965000000000     0.9285000000000
     5.2662303803959     0.4965000000000     0.9285000000000
     5.2980184913440     0.4955000000000     0.9285000000000
     5.3298066022920     0.4955000000000     0.9285000000000
     5.3615947132401     0.4945000000000     0.9285000000000
     5.3933828241882     0.4945000000000     0.9285000000000
     5.4251709351362     0.4935000000000     0.9285000000000
     5.4569590460843     0.4935000000000     0.9285000000000
     5.4887471570323     0.4925000000000     0.9285000000000
     5.5205352679804     0.4915000000000     0.9285000000000
     5.5523233789285     0.4915000000000     0.9285000000000
     5.5841114898765     0.4905000000000     0.9285000000000
     5.6158996008246     0.4895000000000     0.9285000000000
     5.6476877117727     0.4885000000000     0.9285000000000
     5.6794758227207     0.4875000000000     0.9285000000000
     5.7112639336688     0.4865000000000     0.9285000000000
     5.7430520446169     0.4865000000000     0.9285000000000
     5.7748401555649     0.4855000000000     0.9285000000000
     5.8066282665130     0.4845000000000     0.9285000000000
     5.8384163774610     0.4835000000000     0.9285000000000
     5.8702044884091     0.4825000000000     0.9285000000000
     5.9019925993572     0.4815000000000     0.9275000000000
     5.9337807103052     0.4805000000000     0.9275000000000
     5.9655688212533     0.4795000000000     0.9275000000000
     5.9973569322014     0.4785000000000     0.9275000000000
     6.0291450431494     0.4775000000000     0.9275000000000
     6.0609331540975     0.4765000000000     0.9275000000000
     6.0927212650456     0.4765000000000     0.9275000000000
     6.1245093759936     0.4755000000000     0.9275000000000
     6.1562974869417     0.4745000000000     0.9275000000000
     6.1880855978897     0.4735000000000     0.9265000000000
     6.2198737088378     0.4735000000000     0.9265000000000
     6.2516618197859     0.4725000000000     0.9265000000000
     6.2834499307339     0.4715000000000     0.9265000000000
     6.3152380416820     0.4715000000000     0.9265000000000
     6.3470261526301     0.4705000000000     0.9265000000000
     6.3788142635781     0.4705000000000     0.9265000000000
     6.4106023745262     0.4695000000000     0.9255000000000
     6.4423904854743     0.4695000000000     0.9255000000000
     6.4741785964223     0.4685000000000     0.9255000000000
     6.5059667073704     0.4685000000000     0.9255000000000
     6.5377548183185     0.4685000000000     0.9255000000000
     6.5695429292665     0.4685000000000     0.9255000000000
     6.6013310402146     0.4675000000000     0.9255000000000
     6.6331191511626     0.4675000000000     0.9245000000000
     6.6649072621107     0.4675000000000     0.9245000000000
     6.6966953730588     0.4675000000000     0.9245000000000
     6.7284834840068     0.4675000000000     0.9245000000000
     6.7602715949549     0.4675000000000     0.9245000000000
     6.7920597059030     0.4685000000000     0.9245000000000
     6.5907350032319     0.4675000000000     0.9255000000000
     6.6119270771973     0.4675000000000     0.9255000000000
     6.6331191511626     0.4675000000000     0.9245000000000
     6.6543112251280     0.4675000000000     0.9245000000000
     6.6755032990934     0.4675000000000     0.9245000000000
     6.6966953730588     0.4675000000000     0.9245000000000
     6.7178874470241     0.4675000000000     0.9245000000000
     6.7390795209895     0.4675000000000     0.9245000000000
     6.7602715949549     0.4675000000000     0.9245000000000
     6.7814636689203     0.4685000000000     0.9245000000000
     6.8026557428857     0.4685000000000     0.9245000000000
     6.8344438538337     0.4685000000000     0.9245000000000
     6.8662319647818     0.4685000000000     0.9245000000000
     6.8980200757298     0.4695000000000     0.9245000000000
     6.9298081866779     0.4695000000000     0.9245000000000
     6.9615962976260     0.4695000000000     0.9245000000000
     6.9933844085740     0.4705000000000     0.9245000000000
     7.0251725195221     0.4715000000000     0.9245000000000
     7.0569606304702     0.4715000000000     0.9245000000000
     7.0887487414182     0.4725000000000     0.9245000000000
     7.1205368523663     0.4735000000000     0.9245000000000
     7.1523249633144     0.4745000000000     0.9245000000000
     7.1841130742624     0.4755000000000     0.9245000000000
     7.2159011852105     0.4765000000000     0.9255000000000
     7.2476892961585     0.4775000000000     0.9255000000000
     7.2794774071066     0.4785000000000     0.9255000000000
     7.3112655180547     0.4805000000000     0.9255000000000
     7.3430536290027     0.4815000000000     0.9255000000000
     7.3748417399508     0.4825000000000     0.9255000000000
     7.4066298508989     0.4845000000000     0.9255000000000
     7.4384179618469     0.4855000000000     0.9255000000000
     7.4702060727950     0.4865000000000     0.9265000000000
     7.5019941837431     0.4885000000000     0.9265000000000
     7.5337822946911     0.4895000000000     0.9265000000000
     7.5655704056392     0.4905000000000     0.9265000000000
     7.5973585165872     0.4915000000000     0.9265000000000
     7.6291466275353     0.4935000000000     0.9265000000000
     7.6609347384834     0.4945000000000     0.9265000000000
     7.6927228494314     0.4955000000000     0.9265000000000
     7.7245109603795     0.4965000000000     0.9275000000000
     7.7562990713276     0.4965000000000     0.9275000000000
     7.7880871822756     0.4975000000000     0.9275000000000
     7.8198752932237     0.4985000000000     0.9275000000000
     7.8516634041718     0.4985000000000     0.9275000000000
     7.8834515151198     0.4985000000000     0.9275000000000
     7.9152396260679     0.4985000000000     0.9275000000000
     7.9470277370159     0.4985000000000     0.9275000000000
     7.9788158479640     0.4975000000000     0.9275000000000
     7.9788158479640     0.4975000000000     0.9275000000000
     8.0106039589121     0.4975000000000     0.9275000000000
     8.0423920698601     0.4965000000000     0.9265000000000
     8.0741801808082     0.4955000000000     0.9265000000000
     8.1059682917563     0.4945000000000     0.9265000000000
     8.1377564027043     0.4935000000000     0.9265000000000
     8.1695445136524     0.4915000000000     0.9265000000000
     8.2013326246005     0.4895000000000     0.9265000000000
     8.2331207355485     0.4885000000000     0.9255000000000
     8.2649088464966     0.4855000000000     0.9255000000000
     8.2966969574447     0.4835000000000     0.9255000000000
     8.3284850683927     0.4815000000000     0.9245000000000
     8.3602731793408     0.4785000000000     0.9245000000000
     8.3920612902888     0.4755000000000     0.9245000000000
     8.4238494012369     0.4735000000000     0.9245000000000
     8.4556375121850     0.4705000000000     0.9235000000000
     8.4874256231330     0.4675000000000     0.9235000000000
     8.5192137340811     0.4645000000000     0.9235000000000
     8.5510018450292     0.4615000000000     0.9225000000000
     8.5827899559772     0.4595000000000     0.9225000000000
     8.6145780669253     0.4565000000000     0.9225000000000
     8.6463661778734     0.4545000000000     0.9225000000000
     8.6781542888214     0.4525000000000     0.9215000000000
     8.7099423997695     0.4505000000000     0.9215000000000
     8.7417305107175     0.4495000000000     0.9215000000000
     8.7735186216656     0.4485000000000     0.9215000000000
     8.8053067326137     0.4485000000000     0.9215000000000
     8.8370948435617     0.4485000000000     0.9215000000000
     8.8688829545098     0.4495000000000     0.9215000000000
     8.7629225846829     0.4485000000000     0.9215000000000
     8.7841146586483     0.4485000000000     0.9215000000000
     8.8053067326137     0.4485000000000     0.9215000000000
     8.8264988065790     0.4485000000000     0.9215000000000
     8.8476908805444     0.4495000000000     0.9215000000000
     8.8688829545098     0.4495000000000     0.9215000000000
     8.8900750284752     0.4505000000000     0.9215000000000
     8.9218631394232     0.4535000000000     0.9215000000000
     8.9536512503713     0.4555000000000     0.9215000000000
     8.9854393613194     0.4585000000000     0.9215000000000
     9.0172274722674     0.4625000000000     0.9215000000000
     9.0490155832155     0.4675000000000     0.9215000000000
     9.0808036941636     0.4715000000000     0.9225000000000
     9.1125918051116     0.4765000000000     0.9225000000000
     9.1443799160597     0.4815000000000     0.9225000000000
     9.1761680270077     0.4875000000000     0.9225000000000
     9.2079561379558     0.4925000000000     0.9235000000000
     9.2397442489039     0.4975000000000     0.9235000000000
     9.2715323598519     0.5025000000000     0.9235000000000
     9.3033204708000     0.5075000000000     0.9235000000000
     9.3351085817481     0.5115000000000     0.9245000000000
     9.3668966926961     0.5155000000000     0.9245000000000
     9.3986848036442     0.5185000000000     0.9245000000000
     9.4304729145923     0.5215000000000     0.9245000000000
     9.4622610255403     0.5235000000000     0.9245000000000
     9.4940491364884     0.5245000000000     0.9245000000000
     9.5258372474364     0.5245000000000     0.9255000000000
     9.5576253583845     0.5245000000000     0.9255000000000
     9.5894134693326     0.5235000000000     0.9255000000000
     9.5894134693326     0.5235000000000     0.9255000000000
     9.6212015802806     0.5205000000000     0.9245000000000
     9.6529896912287     0.5175000000000     0.9245000000000
     9.6847778021768     0.5145000000000     0.9245000000000
     9.7165659131248     0.5095000000000     0.9245000000000
     9.7483540240729     0.5035000000000     0.9245000000000
     9.7801421350210     0.4975000000000     0.9235000000000
     9.8119302459690     0.4915000000000     0.9235000000000
     9.8437183569171     0.4845000000000     0.9235000000000
     9.8755064678651     0.4765000000000     0.9225000000000
     9.9072945788132     0.4695000000000     0.9225000000000
     9.9390826897613     0.4615000000000     0.9215000000000
     9.9708708007093     0.4545000000000     0.9215000000000
    10.0026589116574     0.4485000000000     0.9205000000000
    10.0344470226055     0.4425000000000     0.9205000000000
    10.0662351335535     0.4385000000000     0.9195000000000
    10.0980232445016     0.4355000000000     0.9185000000000
    10.1298113554497     0.4345000000000     0.9185000000000
    10.1615994663977     0.4345000000000     0.9185000000000
    10.1933875773458     0.4375000000000     0.9175000000000
    10.1192153184670     0.4345000000000     0.9185000000000
    10.1404073924323     0.4345000000000     0.9185000000000
    10.1615994663977     0.4345000000000     0.9185000000000
    10.1827915403631     0.4365000000000     0.9175000000000
    10.2039836143285     0.4385000000000     0.9175000000000
    10.2357717252765     0.4435000000000     0.9175000000000
    10.2675598362246     0.4495000000000     0.9165000000000
    10.2993479471727     0.4575000000000     0.9165000000000
    10.3311360581207     0.4655000000000     0.9165000000000
    10.3629241690688     0.4755000000000     0.9165000000000
    10.3947122800169     0.4855000000000     0.9165000000000
    10.4265003909649     0.4955000000000     0.9165000000000
    10.4582885019130     0.5045000000000     0.9165000000000
    10.4900766128610     0.5135000000000     0.9175000000000
    10.5218647238091     0.5215000000000     0.9175000000000
    10.5536528347572     0.5285000000000     0.9175000000000
    10.5854409457052     0.5345000000000     0.9185000000000
    10.6172290566533     0.5385000000000     0.9185000000000
    10.6490171676014     0.5415000000000     0.9195000000000
    10.6808052785494     0.5425000000000     0.9195000000000
    10.7125933894975     0.5425000000000     0.9205000000000
    10.7443815004456     0.5405000000000     0.9205000000000
    10.7443815004456     0.5405000000000     0.9205000000000
    10.7761696113936     0.5365000000000     0.9215000000000
    10.8079577223417     0.5305000000000     0.9225000000000
    10.8397458332897     0.5235000000000     0.9225000000000
    10.8715339442378     0.5145000000000     0.9235000000000
    10.9033220551859     0.5045000000000     0.9235000000000
    10.9351101661339     0.4935000000000     0.9235000000000
    10.9668982770820     0.4815000000000     0.9245000000000
    10.9986863880301     0.4705000000000     0.9245000000000
    11.0304744989781     0.4595000000000     0.9245000000000
    11.0622626099262     0.4495000000000     0.9245000000000
    11.0940507208743     0.4415000000000     0.9245000000000
    11.1258388318223     0.4365000000000     0.9245000000000
    11.1576269427704     0.4345000000000     0.9245000000000
    11.1340270883726     0.4365000000000     0.9245000000000
    11.1422153449228     0.4355000000000     0.9245000000000
    11.1504036014731     0.4355000000000     0.9245000000000
    11.1585918580234     0.4345000000000     0.9245000000000
    11.1667801145736     0.4345000000000     0.9245000000000
    11.1749683711239     0.4355000000000     0.9245000000000
    11.1831566276742     0.4355000000000     0.9245000000000
    11.1913448842244     0.4365000000000     0.9235000000000
    11.2231329951725     0.4415000000000     0.9235000000000
    11.2549211061206     0.4495000000000     0.9235000000000
    11.2867092170686     0.4595000000000     0.9225000000000
    11.3184973280167     0.4715000000000     0.9225000000000
    11.3502854389648     0.4835000000000     0.9215000000000
    11.3820735499128     0.4965000000000     0.9205000000000
    11.4138616608609     0.5085000000000     0.9205000000000
    11.4456497718089     0.5185000000000     0.9195000000000
    11.4774378827570     0.5275000000000     0.9185000000000
    11.5092259937051     0.5335000000000     0.9185000000000
    11.5410141046531     0.5375000000000     0.9175000000000
    11.5728022156012     0.5385000000000     0.9175000000000
    11.6045903265493     0.5375000000000     0.9175000000000
    11.6363784374973     0.5325000000000     0.9175000000000
    11.6681665484454     0.5255000000000     0.9175000000000
    11.6999546593935     0.5165000000000     0.9175000000000
    11.7317427703415     0.5055000000000     0.9175000000000
    11.7635308812896     0.4935000000000     0.9185000000000
    11.7953189922376     0.4805000000000     0.9185000000000
    11.8271071031857     0.4685000000000     0.9195000000000
    11.8588952141338     0.4575000000000     0.9205000000000
    11.8906833250818     0.4505000000000     0.9205000000000
    11.9224714360299     0.4465000000000     0.9215000000000
    11.9542595469780     0.4465000000000     0.9225000000000
    11.9860476579260     0.4505000000000     0.9235000000000
    11.8988715816321     0.4485000000000     0.9215000000000
    11.9070598381824     0.4475000000000     0.9215000000000
    11.9152480947326     0.4465000000000     0.9215000000000
    11.9234363512829     0.4465000000000     0.9215000000000
    11.9316246078332     0.4455000000000     0.9215000000000
    11.9398128643834     0.4455000000000     0.9225000000000
    11.9480011209337     0.4455000000000     0.9225000000000
    11.9561893774840     0.4465000000000     0.9225000000000
    11.9643776340342     0.4465000000000     0.9225000000000
    11.9725658905845     0.4475000000000     0.9225000000000
    11.9807541471347     0.4495000000000     0.9235000000000
    11.9889424036850     0.4505000000000     0.9235000000000
    12.0207305146331     0.4595000000000     0.9235000000000
    12.0525186255811     0.4705000000000     0.9245000000000
    12.0843067365292     0.4825000000000     0.9245000000000
    12.1160948474773     0.4965000000000     0.9255000000000
    12.1478829584253     0.5095000000000     0.9255000000000
    12.1796710693734     0.5205000000000     0.9245000000000
    12.2114591803215     0.5295000000000     0.9245000000000
    12.2432472912695     0.5355000000000     0.9235000000000
    12.2750354022176     0.5365000000000     0.9225000000000
    12.3068235131656     0.5345000000000     0.9215000000000
    12.3386116241137     0.5265000000000     0.9205000000000
    12.3703997350618     0.5135000000000     0.9195000000000
    12.4021878460098     0.4955000000000     0.9185000000000
    12.4339759569579     0.4735000000000     0.9175000000000
    12.4657640679060     0.4485000000000     0.9165000000000
    12.4975521788540     0.4255000000000     0.9165000000000
    12.5293402898021     0.4075000000000     0.9165000000000
    12.5611284007502     0.4005000000000     0.9165000000000
    12.5319669004073     0.4065000000000     0.9165000000000
    12.5345935110125     0.4055000000000     0.9165000000000
    12.5372201216177     0.4055000000000     0.9165000000000
    12.5398467322229     0.4045000000000     0.9165000000000
    12.5424733428281     0.4035000000000     0.9165000000000
    12.5450999534333     0.4025000000000     0.9165000000000
    12.5477265640385     0.4025000000000     0.9165000000000
    12.5503531746437     0.4015000000000     0.9165000000000
    12.5529797852489     0.4015000000000     0.9165000000000
    12.5556063958541     0.4005000000000     0.9165000000000
    12.5582330064593     0.4005000000000     0.9165000000000
    12.5608596170645     0.4005000000000     0.9165000000000
    12.5634862276697     0.4005000000000     0.9165000000000
    12.5661128382749     0.4005000000000     0.9165000000000
    12.5687394488801     0.4005000000000     0.9165000000000
    12.5713660594853     0.4005000000000     0.9165000000000
    12.5739926700905     0.4015000000000     0.9165000000000
    12.5766192806957     0.4015000000000     0.9165000000000
    12.5792458913008     0.4025000000000     0.9165000000000
    12.5818725019060     0.4025000000000     0.9165000000000
    12.5844991125112     0.4035000000000     0.9165000000000
    12.5871257231164     0.4045000000000     0.9165000000000
    12.5897523337216     0.4055000000000     0.9165000000000
    12.6247046226463     0.4255000000000     0.9175000000000
    12.6564927335943     0.4535000000000     0.9185000000000
    12.6882808445424     0.4875000000000     0.9195000000000
    12.7200689554905     0.5215000000000     0.9195000000000
    12.7518570664385     0.5515000000000     0.9205000000000
    12.7836451773866     0.5755000000000     0.9215000000000
    12.8154332883347     0.5935000000000     0.9215000000000
    12.8472213992827     0.6025000000000     0.9215000000000
    12.8790095102308     0.6035000000000     0.9215000000000
    12.9107976211789     0.5945000000000     0.9215000000000
    12.9425857321269     0.5765000000000     0.9205000000000
    12.9743738430750     0.5475000000000     0.9185000000000
    13.0061619540230     0.5085000000000     0.9175000000000
    13.0379500649711     0.4615000000000     0.9155000000000
    13.0697381759192     0.4115000000000     0.9125000000000
    13.1015262868672     0.3715000000000     0.9105000000000
    13.1333143978153     0.3555000000000     0.9085000000000
    13.1025951142056     0.3705000000000     0.9105000000000
    13.1036639415439     0.3695000000000     0.9105000000000
    13.1047327688822     0.3685000000000     0.9105000000000
    13.1058015962205     0.3675000000000     0.9105000000000
    13.1068704235588     0.3665000000000     0.9105000000000
    13.1079392508971     0.3655000000000     0.9105000000000
    13.1090080782355     0.3655000000000     0.9105000000000
    13.1100769055738     0.3645000000000     0.9105000000000
    13.1111457329121     0.3635000000000     0.9105000000000
    13.1122145602504     0.3625000000000     0.9105000000000
    13.1132833875887     0.3625000000000     0.9105000000000
    13.1143522149270     0.3615000000000     0.9105000000000
    13.1154210422654     0.3605000000000     0.9105000000000
    13.1164898696037     0.3605000000000     0.9095000000000
    13.1175586969420     0.3595000000000     0.9095000000000
    13.1186275242803     0.3595000000000     0.9095000000000
    13.1196963516186     0.3585000000000     0.9095000000000
    13.1207651789569     0.3585000000000     0.9095000000000
    13.1218340062953     0.3575000000000     0.9095000000000
    13.1229028336336     0.3575000000000     0.9095000000000
    13.1239716609719     0.3575000000000     0.9095000000000
    13.1250404883102     0.3565000000000     0.9095000000000
    13.1261093156485     0.3565000000000     0.9095000000000
    13.1271781429868     0.3565000000000     0.9095000000000
    13.1282469703252     0.3565000000000     0.9095000000000
    13.1293157976635     0.3565000000000     0.9095000000000
    13.1303846250018     0.3555000000000     0.9095000000000
